../dataset/ShapeNetCore.v2/02691156/759da7376ab2196a66df9c92bbd3d5c1,759da7376ab2196a66df9c92bbd3d5c1-0.png,759da7376ab2196a66df9c92bbd3d5c1-1.png,759da7376ab2196a66df9c92bbd3d5c1-2.png,759da7376ab2196a66df9c92bbd3d5c1-3.png,759da7376ab2196a66df9c92bbd3d5c1-4.png,759da7376ab2196a66df9c92bbd3d5c1-5.png,759da7376ab2196a66df9c92bbd3d5c1-6.png,759da7376ab2196a66df9c92bbd3d5c1-7.png,759da7376ab2196a66df9c92bbd3d5c1-8.png,759da7376ab2196a66df9c92bbd3d5c1-9.png,759da7376ab2196a66df9c92bbd3d5c1-10.png,759da7376ab2196a66df9c92bbd3d5c1-11.png,759da7376ab2196a66df9c92bbd3d5c1-12.png,759da7376ab2196a66df9c92bbd3d5c1-13.png,../dataset/ShapeNetCore.v2/02691156/759da7376ab2196a66df9c92bbd3d5c1/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/26048b00f9227a9f8699933784576e73,26048b00f9227a9f8699933784576e73-0.png,26048b00f9227a9f8699933784576e73-1.png,26048b00f9227a9f8699933784576e73-2.png,26048b00f9227a9f8699933784576e73-3.png,26048b00f9227a9f8699933784576e73-4.png,26048b00f9227a9f8699933784576e73-5.png,26048b00f9227a9f8699933784576e73-6.png,26048b00f9227a9f8699933784576e73-7.png,26048b00f9227a9f8699933784576e73-8.png,26048b00f9227a9f8699933784576e73-9.png,26048b00f9227a9f8699933784576e73-10.png,26048b00f9227a9f8699933784576e73-11.png,26048b00f9227a9f8699933784576e73-12.png,26048b00f9227a9f8699933784576e73-13.png,../dataset/ShapeNetCore.v2/02691156/26048b00f9227a9f8699933784576e73/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/2d255ec7a05b301a203936772104a82d,2d255ec7a05b301a203936772104a82d-0.png,2d255ec7a05b301a203936772104a82d-1.png,2d255ec7a05b301a203936772104a82d-2.png,2d255ec7a05b301a203936772104a82d-3.png,2d255ec7a05b301a203936772104a82d-4.png,2d255ec7a05b301a203936772104a82d-5.png,2d255ec7a05b301a203936772104a82d-6.png,2d255ec7a05b301a203936772104a82d-7.png,2d255ec7a05b301a203936772104a82d-8.png,2d255ec7a05b301a203936772104a82d-9.png,2d255ec7a05b301a203936772104a82d-10.png,2d255ec7a05b301a203936772104a82d-11.png,2d255ec7a05b301a203936772104a82d-12.png,2d255ec7a05b301a203936772104a82d-13.png,../dataset/ShapeNetCore.v2/02691156/2d255ec7a05b301a203936772104a82d/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/36393e03ed11f78461f1ef59130c405d,36393e03ed11f78461f1ef59130c405d-0.png,36393e03ed11f78461f1ef59130c405d-1.png,36393e03ed11f78461f1ef59130c405d-2.png,36393e03ed11f78461f1ef59130c405d-3.png,36393e03ed11f78461f1ef59130c405d-4.png,36393e03ed11f78461f1ef59130c405d-5.png,36393e03ed11f78461f1ef59130c405d-6.png,36393e03ed11f78461f1ef59130c405d-7.png,36393e03ed11f78461f1ef59130c405d-8.png,36393e03ed11f78461f1ef59130c405d-9.png,36393e03ed11f78461f1ef59130c405d-10.png,36393e03ed11f78461f1ef59130c405d-11.png,36393e03ed11f78461f1ef59130c405d-12.png,36393e03ed11f78461f1ef59130c405d-13.png,../dataset/ShapeNetCore.v2/02691156/36393e03ed11f78461f1ef59130c405d/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/dc03e743739c4f87c27f2d9f006d69eb,dc03e743739c4f87c27f2d9f006d69eb-0.png,dc03e743739c4f87c27f2d9f006d69eb-1.png,dc03e743739c4f87c27f2d9f006d69eb-2.png,dc03e743739c4f87c27f2d9f006d69eb-3.png,dc03e743739c4f87c27f2d9f006d69eb-4.png,dc03e743739c4f87c27f2d9f006d69eb-5.png,dc03e743739c4f87c27f2d9f006d69eb-6.png,dc03e743739c4f87c27f2d9f006d69eb-7.png,dc03e743739c4f87c27f2d9f006d69eb-8.png,dc03e743739c4f87c27f2d9f006d69eb-9.png,dc03e743739c4f87c27f2d9f006d69eb-10.png,dc03e743739c4f87c27f2d9f006d69eb-11.png,dc03e743739c4f87c27f2d9f006d69eb-12.png,dc03e743739c4f87c27f2d9f006d69eb-13.png,../dataset/ShapeNetCore.v2/02691156/dc03e743739c4f87c27f2d9f006d69eb/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/7713f76f4ef99f19954990879891d2b,7713f76f4ef99f19954990879891d2b-0.png,7713f76f4ef99f19954990879891d2b-1.png,7713f76f4ef99f19954990879891d2b-2.png,7713f76f4ef99f19954990879891d2b-3.png,7713f76f4ef99f19954990879891d2b-4.png,7713f76f4ef99f19954990879891d2b-5.png,7713f76f4ef99f19954990879891d2b-6.png,7713f76f4ef99f19954990879891d2b-7.png,7713f76f4ef99f19954990879891d2b-8.png,7713f76f4ef99f19954990879891d2b-9.png,7713f76f4ef99f19954990879891d2b-10.png,7713f76f4ef99f19954990879891d2b-11.png,7713f76f4ef99f19954990879891d2b-12.png,7713f76f4ef99f19954990879891d2b-13.png,../dataset/ShapeNetCore.v2/02691156/7713f76f4ef99f19954990879891d2b/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/4e67ea4fbcd0d9a4bfb056e4de687088,4e67ea4fbcd0d9a4bfb056e4de687088-0.png,4e67ea4fbcd0d9a4bfb056e4de687088-1.png,4e67ea4fbcd0d9a4bfb056e4de687088-2.png,4e67ea4fbcd0d9a4bfb056e4de687088-3.png,4e67ea4fbcd0d9a4bfb056e4de687088-4.png,4e67ea4fbcd0d9a4bfb056e4de687088-5.png,4e67ea4fbcd0d9a4bfb056e4de687088-6.png,4e67ea4fbcd0d9a4bfb056e4de687088-7.png,4e67ea4fbcd0d9a4bfb056e4de687088-8.png,4e67ea4fbcd0d9a4bfb056e4de687088-9.png,4e67ea4fbcd0d9a4bfb056e4de687088-10.png,4e67ea4fbcd0d9a4bfb056e4de687088-11.png,4e67ea4fbcd0d9a4bfb056e4de687088-12.png,4e67ea4fbcd0d9a4bfb056e4de687088-13.png,../dataset/ShapeNetCore.v2/02691156/4e67ea4fbcd0d9a4bfb056e4de687088/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/50e793fe39e527b245f31985fc702c6e,50e793fe39e527b245f31985fc702c6e-0.png,50e793fe39e527b245f31985fc702c6e-1.png,50e793fe39e527b245f31985fc702c6e-2.png,50e793fe39e527b245f31985fc702c6e-3.png,50e793fe39e527b245f31985fc702c6e-4.png,50e793fe39e527b245f31985fc702c6e-5.png,50e793fe39e527b245f31985fc702c6e-6.png,50e793fe39e527b245f31985fc702c6e-7.png,50e793fe39e527b245f31985fc702c6e-8.png,50e793fe39e527b245f31985fc702c6e-9.png,50e793fe39e527b245f31985fc702c6e-10.png,50e793fe39e527b245f31985fc702c6e-11.png,50e793fe39e527b245f31985fc702c6e-12.png,50e793fe39e527b245f31985fc702c6e-13.png,../dataset/ShapeNetCore.v2/02691156/50e793fe39e527b245f31985fc702c6e/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/24bbc1f5225969fb90b1d6deb98feec6,24bbc1f5225969fb90b1d6deb98feec6-0.png,24bbc1f5225969fb90b1d6deb98feec6-1.png,24bbc1f5225969fb90b1d6deb98feec6-2.png,24bbc1f5225969fb90b1d6deb98feec6-3.png,24bbc1f5225969fb90b1d6deb98feec6-4.png,24bbc1f5225969fb90b1d6deb98feec6-5.png,24bbc1f5225969fb90b1d6deb98feec6-6.png,24bbc1f5225969fb90b1d6deb98feec6-7.png,24bbc1f5225969fb90b1d6deb98feec6-8.png,24bbc1f5225969fb90b1d6deb98feec6-9.png,24bbc1f5225969fb90b1d6deb98feec6-10.png,24bbc1f5225969fb90b1d6deb98feec6-11.png,24bbc1f5225969fb90b1d6deb98feec6-12.png,24bbc1f5225969fb90b1d6deb98feec6-13.png,../dataset/ShapeNetCore.v2/02691156/24bbc1f5225969fb90b1d6deb98feec6/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/5d7b52a58c667ca835fc197bbabcd5bd,5d7b52a58c667ca835fc197bbabcd5bd-0.png,5d7b52a58c667ca835fc197bbabcd5bd-1.png,5d7b52a58c667ca835fc197bbabcd5bd-2.png,5d7b52a58c667ca835fc197bbabcd5bd-3.png,5d7b52a58c667ca835fc197bbabcd5bd-4.png,5d7b52a58c667ca835fc197bbabcd5bd-5.png,5d7b52a58c667ca835fc197bbabcd5bd-6.png,5d7b52a58c667ca835fc197bbabcd5bd-7.png,5d7b52a58c667ca835fc197bbabcd5bd-8.png,5d7b52a58c667ca835fc197bbabcd5bd-9.png,5d7b52a58c667ca835fc197bbabcd5bd-10.png,5d7b52a58c667ca835fc197bbabcd5bd-11.png,5d7b52a58c667ca835fc197bbabcd5bd-12.png,5d7b52a58c667ca835fc197bbabcd5bd-13.png,../dataset/ShapeNetCore.v2/02691156/5d7b52a58c667ca835fc197bbabcd5bd/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/72985b83dd9c31955dcafa83e2819ac7,72985b83dd9c31955dcafa83e2819ac7-0.png,72985b83dd9c31955dcafa83e2819ac7-1.png,72985b83dd9c31955dcafa83e2819ac7-2.png,72985b83dd9c31955dcafa83e2819ac7-3.png,72985b83dd9c31955dcafa83e2819ac7-4.png,72985b83dd9c31955dcafa83e2819ac7-5.png,72985b83dd9c31955dcafa83e2819ac7-6.png,72985b83dd9c31955dcafa83e2819ac7-7.png,72985b83dd9c31955dcafa83e2819ac7-8.png,72985b83dd9c31955dcafa83e2819ac7-9.png,72985b83dd9c31955dcafa83e2819ac7-10.png,72985b83dd9c31955dcafa83e2819ac7-11.png,72985b83dd9c31955dcafa83e2819ac7-12.png,72985b83dd9c31955dcafa83e2819ac7-13.png,../dataset/ShapeNetCore.v2/02691156/72985b83dd9c31955dcafa83e2819ac7/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/ef26ad836cd29010f2acf00738ce9d0d,ef26ad836cd29010f2acf00738ce9d0d-0.png,ef26ad836cd29010f2acf00738ce9d0d-1.png,ef26ad836cd29010f2acf00738ce9d0d-2.png,ef26ad836cd29010f2acf00738ce9d0d-3.png,ef26ad836cd29010f2acf00738ce9d0d-4.png,ef26ad836cd29010f2acf00738ce9d0d-5.png,ef26ad836cd29010f2acf00738ce9d0d-6.png,ef26ad836cd29010f2acf00738ce9d0d-7.png,ef26ad836cd29010f2acf00738ce9d0d-8.png,ef26ad836cd29010f2acf00738ce9d0d-9.png,ef26ad836cd29010f2acf00738ce9d0d-10.png,ef26ad836cd29010f2acf00738ce9d0d-11.png,ef26ad836cd29010f2acf00738ce9d0d-12.png,ef26ad836cd29010f2acf00738ce9d0d-13.png,../dataset/ShapeNetCore.v2/02691156/ef26ad836cd29010f2acf00738ce9d0d/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/92306925325c9e8a3f3cc56bc9bfcde3,92306925325c9e8a3f3cc56bc9bfcde3-0.png,92306925325c9e8a3f3cc56bc9bfcde3-1.png,92306925325c9e8a3f3cc56bc9bfcde3-2.png,92306925325c9e8a3f3cc56bc9bfcde3-3.png,92306925325c9e8a3f3cc56bc9bfcde3-4.png,92306925325c9e8a3f3cc56bc9bfcde3-5.png,92306925325c9e8a3f3cc56bc9bfcde3-6.png,92306925325c9e8a3f3cc56bc9bfcde3-7.png,92306925325c9e8a3f3cc56bc9bfcde3-8.png,92306925325c9e8a3f3cc56bc9bfcde3-9.png,92306925325c9e8a3f3cc56bc9bfcde3-10.png,92306925325c9e8a3f3cc56bc9bfcde3-11.png,92306925325c9e8a3f3cc56bc9bfcde3-12.png,92306925325c9e8a3f3cc56bc9bfcde3-13.png,../dataset/ShapeNetCore.v2/02691156/92306925325c9e8a3f3cc56bc9bfcde3/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/deefcd290f7f2f1a79201593c1eb4b0,deefcd290f7f2f1a79201593c1eb4b0-0.png,deefcd290f7f2f1a79201593c1eb4b0-1.png,deefcd290f7f2f1a79201593c1eb4b0-2.png,deefcd290f7f2f1a79201593c1eb4b0-3.png,deefcd290f7f2f1a79201593c1eb4b0-4.png,deefcd290f7f2f1a79201593c1eb4b0-5.png,deefcd290f7f2f1a79201593c1eb4b0-6.png,deefcd290f7f2f1a79201593c1eb4b0-7.png,deefcd290f7f2f1a79201593c1eb4b0-8.png,deefcd290f7f2f1a79201593c1eb4b0-9.png,deefcd290f7f2f1a79201593c1eb4b0-10.png,deefcd290f7f2f1a79201593c1eb4b0-11.png,deefcd290f7f2f1a79201593c1eb4b0-12.png,deefcd290f7f2f1a79201593c1eb4b0-13.png,../dataset/ShapeNetCore.v2/02691156/deefcd290f7f2f1a79201593c1eb4b0/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/c3733e626c07b9ff26360e1e29a956c7,c3733e626c07b9ff26360e1e29a956c7-0.png,c3733e626c07b9ff26360e1e29a956c7-1.png,c3733e626c07b9ff26360e1e29a956c7-2.png,c3733e626c07b9ff26360e1e29a956c7-3.png,c3733e626c07b9ff26360e1e29a956c7-4.png,c3733e626c07b9ff26360e1e29a956c7-5.png,c3733e626c07b9ff26360e1e29a956c7-6.png,c3733e626c07b9ff26360e1e29a956c7-7.png,c3733e626c07b9ff26360e1e29a956c7-8.png,c3733e626c07b9ff26360e1e29a956c7-9.png,c3733e626c07b9ff26360e1e29a956c7-10.png,c3733e626c07b9ff26360e1e29a956c7-11.png,c3733e626c07b9ff26360e1e29a956c7-12.png,c3733e626c07b9ff26360e1e29a956c7-13.png,../dataset/ShapeNetCore.v2/02691156/c3733e626c07b9ff26360e1e29a956c7/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/b7fd11d4af74b4ffddaa0161e9d3dfac,b7fd11d4af74b4ffddaa0161e9d3dfac-0.png,b7fd11d4af74b4ffddaa0161e9d3dfac-1.png,b7fd11d4af74b4ffddaa0161e9d3dfac-2.png,b7fd11d4af74b4ffddaa0161e9d3dfac-3.png,b7fd11d4af74b4ffddaa0161e9d3dfac-4.png,b7fd11d4af74b4ffddaa0161e9d3dfac-5.png,b7fd11d4af74b4ffddaa0161e9d3dfac-6.png,b7fd11d4af74b4ffddaa0161e9d3dfac-7.png,b7fd11d4af74b4ffddaa0161e9d3dfac-8.png,b7fd11d4af74b4ffddaa0161e9d3dfac-9.png,b7fd11d4af74b4ffddaa0161e9d3dfac-10.png,b7fd11d4af74b4ffddaa0161e9d3dfac-11.png,b7fd11d4af74b4ffddaa0161e9d3dfac-12.png,b7fd11d4af74b4ffddaa0161e9d3dfac-13.png,../dataset/ShapeNetCore.v2/02691156/b7fd11d4af74b4ffddaa0161e9d3dfac/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/1530400ceabc1d7145ec485f7da1d9e3,1530400ceabc1d7145ec485f7da1d9e3-0.png,1530400ceabc1d7145ec485f7da1d9e3-1.png,1530400ceabc1d7145ec485f7da1d9e3-2.png,1530400ceabc1d7145ec485f7da1d9e3-3.png,1530400ceabc1d7145ec485f7da1d9e3-4.png,1530400ceabc1d7145ec485f7da1d9e3-5.png,1530400ceabc1d7145ec485f7da1d9e3-6.png,1530400ceabc1d7145ec485f7da1d9e3-7.png,1530400ceabc1d7145ec485f7da1d9e3-8.png,1530400ceabc1d7145ec485f7da1d9e3-9.png,1530400ceabc1d7145ec485f7da1d9e3-10.png,1530400ceabc1d7145ec485f7da1d9e3-11.png,1530400ceabc1d7145ec485f7da1d9e3-12.png,1530400ceabc1d7145ec485f7da1d9e3-13.png,../dataset/ShapeNetCore.v2/02691156/1530400ceabc1d7145ec485f7da1d9e3/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/adee8f091d7cc677508af777f11ed409,adee8f091d7cc677508af777f11ed409-0.png,adee8f091d7cc677508af777f11ed409-1.png,adee8f091d7cc677508af777f11ed409-2.png,adee8f091d7cc677508af777f11ed409-3.png,adee8f091d7cc677508af777f11ed409-4.png,adee8f091d7cc677508af777f11ed409-5.png,adee8f091d7cc677508af777f11ed409-6.png,adee8f091d7cc677508af777f11ed409-7.png,adee8f091d7cc677508af777f11ed409-8.png,adee8f091d7cc677508af777f11ed409-9.png,adee8f091d7cc677508af777f11ed409-10.png,adee8f091d7cc677508af777f11ed409-11.png,adee8f091d7cc677508af777f11ed409-12.png,adee8f091d7cc677508af777f11ed409-13.png,../dataset/ShapeNetCore.v2/02691156/adee8f091d7cc677508af777f11ed409/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/6db040a8d5c1d5c14d210d9468aedaf2,6db040a8d5c1d5c14d210d9468aedaf2-0.png,6db040a8d5c1d5c14d210d9468aedaf2-1.png,6db040a8d5c1d5c14d210d9468aedaf2-2.png,6db040a8d5c1d5c14d210d9468aedaf2-3.png,6db040a8d5c1d5c14d210d9468aedaf2-4.png,6db040a8d5c1d5c14d210d9468aedaf2-5.png,6db040a8d5c1d5c14d210d9468aedaf2-6.png,6db040a8d5c1d5c14d210d9468aedaf2-7.png,6db040a8d5c1d5c14d210d9468aedaf2-8.png,6db040a8d5c1d5c14d210d9468aedaf2-9.png,6db040a8d5c1d5c14d210d9468aedaf2-10.png,6db040a8d5c1d5c14d210d9468aedaf2-11.png,6db040a8d5c1d5c14d210d9468aedaf2-12.png,6db040a8d5c1d5c14d210d9468aedaf2-13.png,../dataset/ShapeNetCore.v2/02691156/6db040a8d5c1d5c14d210d9468aedaf2/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/345570c792fde290d49cdf0198aeb01e,345570c792fde290d49cdf0198aeb01e-0.png,345570c792fde290d49cdf0198aeb01e-1.png,345570c792fde290d49cdf0198aeb01e-2.png,345570c792fde290d49cdf0198aeb01e-3.png,345570c792fde290d49cdf0198aeb01e-4.png,345570c792fde290d49cdf0198aeb01e-5.png,345570c792fde290d49cdf0198aeb01e-6.png,345570c792fde290d49cdf0198aeb01e-7.png,345570c792fde290d49cdf0198aeb01e-8.png,345570c792fde290d49cdf0198aeb01e-9.png,345570c792fde290d49cdf0198aeb01e-10.png,345570c792fde290d49cdf0198aeb01e-11.png,345570c792fde290d49cdf0198aeb01e-12.png,345570c792fde290d49cdf0198aeb01e-13.png,../dataset/ShapeNetCore.v2/02691156/345570c792fde290d49cdf0198aeb01e/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/59b8d36b0f96aa5cca649c0959202cf,59b8d36b0f96aa5cca649c0959202cf-0.png,59b8d36b0f96aa5cca649c0959202cf-1.png,59b8d36b0f96aa5cca649c0959202cf-2.png,59b8d36b0f96aa5cca649c0959202cf-3.png,59b8d36b0f96aa5cca649c0959202cf-4.png,59b8d36b0f96aa5cca649c0959202cf-5.png,59b8d36b0f96aa5cca649c0959202cf-6.png,59b8d36b0f96aa5cca649c0959202cf-7.png,59b8d36b0f96aa5cca649c0959202cf-8.png,59b8d36b0f96aa5cca649c0959202cf-9.png,59b8d36b0f96aa5cca649c0959202cf-10.png,59b8d36b0f96aa5cca649c0959202cf-11.png,59b8d36b0f96aa5cca649c0959202cf-12.png,59b8d36b0f96aa5cca649c0959202cf-13.png,../dataset/ShapeNetCore.v2/02691156/59b8d36b0f96aa5cca649c0959202cf/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/657439efe649f57f47f8deec944763f7,657439efe649f57f47f8deec944763f7-0.png,657439efe649f57f47f8deec944763f7-1.png,657439efe649f57f47f8deec944763f7-2.png,657439efe649f57f47f8deec944763f7-3.png,657439efe649f57f47f8deec944763f7-4.png,657439efe649f57f47f8deec944763f7-5.png,657439efe649f57f47f8deec944763f7-6.png,657439efe649f57f47f8deec944763f7-7.png,657439efe649f57f47f8deec944763f7-8.png,657439efe649f57f47f8deec944763f7-9.png,657439efe649f57f47f8deec944763f7-10.png,657439efe649f57f47f8deec944763f7-11.png,657439efe649f57f47f8deec944763f7-12.png,657439efe649f57f47f8deec944763f7-13.png,../dataset/ShapeNetCore.v2/02691156/657439efe649f57f47f8deec944763f7/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/989da7f7bce36747c6c291015ab44100,989da7f7bce36747c6c291015ab44100-0.png,989da7f7bce36747c6c291015ab44100-1.png,989da7f7bce36747c6c291015ab44100-2.png,989da7f7bce36747c6c291015ab44100-3.png,989da7f7bce36747c6c291015ab44100-4.png,989da7f7bce36747c6c291015ab44100-5.png,989da7f7bce36747c6c291015ab44100-6.png,989da7f7bce36747c6c291015ab44100-7.png,989da7f7bce36747c6c291015ab44100-8.png,989da7f7bce36747c6c291015ab44100-9.png,989da7f7bce36747c6c291015ab44100-10.png,989da7f7bce36747c6c291015ab44100-11.png,989da7f7bce36747c6c291015ab44100-12.png,989da7f7bce36747c6c291015ab44100-13.png,../dataset/ShapeNetCore.v2/02691156/989da7f7bce36747c6c291015ab44100/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/94cb05b56b89aa2223895f8c849f85e,94cb05b56b89aa2223895f8c849f85e-0.png,94cb05b56b89aa2223895f8c849f85e-1.png,94cb05b56b89aa2223895f8c849f85e-2.png,94cb05b56b89aa2223895f8c849f85e-3.png,94cb05b56b89aa2223895f8c849f85e-4.png,94cb05b56b89aa2223895f8c849f85e-5.png,94cb05b56b89aa2223895f8c849f85e-6.png,94cb05b56b89aa2223895f8c849f85e-7.png,94cb05b56b89aa2223895f8c849f85e-8.png,94cb05b56b89aa2223895f8c849f85e-9.png,94cb05b56b89aa2223895f8c849f85e-10.png,94cb05b56b89aa2223895f8c849f85e-11.png,94cb05b56b89aa2223895f8c849f85e-12.png,94cb05b56b89aa2223895f8c849f85e-13.png,../dataset/ShapeNetCore.v2/02691156/94cb05b56b89aa2223895f8c849f85e/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/229cd78f9ac3e77c8b96ae1a0a8b84ec,229cd78f9ac3e77c8b96ae1a0a8b84ec-0.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-1.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-2.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-3.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-4.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-5.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-6.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-7.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-8.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-9.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-10.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-11.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-12.png,229cd78f9ac3e77c8b96ae1a0a8b84ec-13.png,../dataset/ShapeNetCore.v2/02691156/229cd78f9ac3e77c8b96ae1a0a8b84ec/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/6a47f4d30d54771e8782c935066e938,6a47f4d30d54771e8782c935066e938-0.png,6a47f4d30d54771e8782c935066e938-1.png,6a47f4d30d54771e8782c935066e938-2.png,6a47f4d30d54771e8782c935066e938-3.png,6a47f4d30d54771e8782c935066e938-4.png,6a47f4d30d54771e8782c935066e938-5.png,6a47f4d30d54771e8782c935066e938-6.png,6a47f4d30d54771e8782c935066e938-7.png,6a47f4d30d54771e8782c935066e938-8.png,6a47f4d30d54771e8782c935066e938-9.png,6a47f4d30d54771e8782c935066e938-10.png,6a47f4d30d54771e8782c935066e938-11.png,6a47f4d30d54771e8782c935066e938-12.png,6a47f4d30d54771e8782c935066e938-13.png,../dataset/ShapeNetCore.v2/02691156/6a47f4d30d54771e8782c935066e938/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/4244f171a6065c2f71e3a79f2415f19,4244f171a6065c2f71e3a79f2415f19-0.png,4244f171a6065c2f71e3a79f2415f19-1.png,4244f171a6065c2f71e3a79f2415f19-2.png,4244f171a6065c2f71e3a79f2415f19-3.png,4244f171a6065c2f71e3a79f2415f19-4.png,4244f171a6065c2f71e3a79f2415f19-5.png,4244f171a6065c2f71e3a79f2415f19-6.png,4244f171a6065c2f71e3a79f2415f19-7.png,4244f171a6065c2f71e3a79f2415f19-8.png,4244f171a6065c2f71e3a79f2415f19-9.png,4244f171a6065c2f71e3a79f2415f19-10.png,4244f171a6065c2f71e3a79f2415f19-11.png,4244f171a6065c2f71e3a79f2415f19-12.png,4244f171a6065c2f71e3a79f2415f19-13.png,../dataset/ShapeNetCore.v2/02691156/4244f171a6065c2f71e3a79f2415f19/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/77dfd8d4ee3c54c3e99ea3c41458bc01,77dfd8d4ee3c54c3e99ea3c41458bc01-0.png,77dfd8d4ee3c54c3e99ea3c41458bc01-1.png,77dfd8d4ee3c54c3e99ea3c41458bc01-2.png,77dfd8d4ee3c54c3e99ea3c41458bc01-3.png,77dfd8d4ee3c54c3e99ea3c41458bc01-4.png,77dfd8d4ee3c54c3e99ea3c41458bc01-5.png,77dfd8d4ee3c54c3e99ea3c41458bc01-6.png,77dfd8d4ee3c54c3e99ea3c41458bc01-7.png,77dfd8d4ee3c54c3e99ea3c41458bc01-8.png,77dfd8d4ee3c54c3e99ea3c41458bc01-9.png,77dfd8d4ee3c54c3e99ea3c41458bc01-10.png,77dfd8d4ee3c54c3e99ea3c41458bc01-11.png,77dfd8d4ee3c54c3e99ea3c41458bc01-12.png,77dfd8d4ee3c54c3e99ea3c41458bc01-13.png,../dataset/ShapeNetCore.v2/02691156/77dfd8d4ee3c54c3e99ea3c41458bc01/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/8f4416cb67c3807bcf155ddc002a8f77,8f4416cb67c3807bcf155ddc002a8f77-0.png,8f4416cb67c3807bcf155ddc002a8f77-1.png,8f4416cb67c3807bcf155ddc002a8f77-2.png,8f4416cb67c3807bcf155ddc002a8f77-3.png,8f4416cb67c3807bcf155ddc002a8f77-4.png,8f4416cb67c3807bcf155ddc002a8f77-5.png,8f4416cb67c3807bcf155ddc002a8f77-6.png,8f4416cb67c3807bcf155ddc002a8f77-7.png,8f4416cb67c3807bcf155ddc002a8f77-8.png,8f4416cb67c3807bcf155ddc002a8f77-9.png,8f4416cb67c3807bcf155ddc002a8f77-10.png,8f4416cb67c3807bcf155ddc002a8f77-11.png,8f4416cb67c3807bcf155ddc002a8f77-12.png,8f4416cb67c3807bcf155ddc002a8f77-13.png,../dataset/ShapeNetCore.v2/02691156/8f4416cb67c3807bcf155ddc002a8f77/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/2d7562f5bf2c7f2da1d85548168d6015,2d7562f5bf2c7f2da1d85548168d6015-0.png,2d7562f5bf2c7f2da1d85548168d6015-1.png,2d7562f5bf2c7f2da1d85548168d6015-2.png,2d7562f5bf2c7f2da1d85548168d6015-3.png,2d7562f5bf2c7f2da1d85548168d6015-4.png,2d7562f5bf2c7f2da1d85548168d6015-5.png,2d7562f5bf2c7f2da1d85548168d6015-6.png,2d7562f5bf2c7f2da1d85548168d6015-7.png,2d7562f5bf2c7f2da1d85548168d6015-8.png,2d7562f5bf2c7f2da1d85548168d6015-9.png,2d7562f5bf2c7f2da1d85548168d6015-10.png,2d7562f5bf2c7f2da1d85548168d6015-11.png,2d7562f5bf2c7f2da1d85548168d6015-12.png,2d7562f5bf2c7f2da1d85548168d6015-13.png,../dataset/ShapeNetCore.v2/02691156/2d7562f5bf2c7f2da1d85548168d6015/models/model_normalized.surface.binvox

